"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"11540",0,-3.94020697420939,-3.44801021633444,-1310.43552425495,0.102504631718981,-1.27177646210341,0.504762286185037,-3.56142267965018,-3.26088825384339,-0.78260357341611,-3.3900545244931
"11541",0,-4.36856639812426,-2.86109077110188,-94.6670589208197,0.183792620543903,-0.884476110690866,0.390826816608157,-2.72134991034755,-3.9446150757556,-1.26262639878409,-3.25470515954662
"11542",0,-5.75747106019381,-2.79706530311945,-281.059413890867,0.563249328808608,-1.2598372115755,0.30699813305189,-2.65212258377839,-5.51612893307793,-0.958033987845344,-3.47074324824087
"11543",0,-2.79693584684689,-2.69745135987562,-770.447067835014,0.599921663854913,-0.787323254685534,0.398161354486952,-2.31199770853432,-2.94675055090655,-0.58989494524857,-3.56300992337416
"11544",0,-4.74307926925495,-2.29185142227883,-984.76630471203,0.579216916958352,-1.03088774589162,0.697994051779542,-3.37257002452248,-5.23933098201687,-3.85601794035929,-3.44959407863232
"11545",0,-3.60725015696845,-3.12535068539296,-1102.35087106144,0.667880736414534,-0.886519458714685,0.678143350787132,-2.88356879704484,-4.72983418767841,-3.59949958816769,-3.64196488102656
"11546",0,-5.74983804571156,-3.22386713393365,-1143.01493464608,0.212713222612253,-0.557723354711776,0.29941400673291,-3.2515900782335,-4.51329614863054,-2.06346649670406,-3.63477522466254
"11547",0,-3.62516895032915,-2.57280844546713,-728.128531964755,0.297762320094795,-0.898181495480131,0.283497279537874,-3.27569398401747,-5.00665800748581,-0.259116954396563,-3.34349324960459
"11548",0,-3.61930053240714,-2.61675404852947,-349.592219116658,0.578296324937551,-1.3871476559061,0.0480486322242862,-3.04687788546677,-5.99131418980707,-0.692581782266738,-3.09025732915775
"11549",0,-7.09963535998301,-3.0552302433348,-2043.49621049231,-0.239912829247572,-1.23803992530771,0.369313473899706,-3.9440980858352,-4.93175820499896,-1.11688758969854,-3.06040294116385
"11550",0,-7.03932018525464,-3.00068078982936,-2742.25907808353,0.712856109140281,-1.49149118736717,-0.257564582164532,-3.283367667094,-4.67926669379399,-1.55595977566849,-3.47012851976214
"11551",0,-5.98581694559064,-2.56644470581723,-2489.21430386325,0.198910676257598,-1.13732355237737,0.0944186204900005,-2.37039035428883,-3.94497955748529,-1.18154360665172,-3.42520406755956
"11552",0,-5.93267277696889,-2.2562373505978,-999.50010742192,0.638648897670039,-1.11535344718818,0.2896131480823,-3.14279542664793,-4.0617449346721,-1.20729204332805,-3.35157662712991
"11553",0,-4.26517039163652,-3.79703972887993,-150.483724929227,0.773699604991348,-0.973305615593336,-0.0942031113591207,-2.5154079161641,-4.54420905679078,-0.82328052467444,-3.46603026073323
"11554",0,-5.40013886790947,-2.7585231708514,-862.825249968707,0.826118448423923,-0.75608607921689,-0.158641904426428,-3.66512445368583,-3.0119763128426,-0.0801348596525304,-3.65528332798674
"11555",0,-4.94116251391942,-2.62260904260185,-878.505854886458,0.599725678284783,-1.17475239473187,-0.140667136073945,-3.71778859776544,-3.5322498880332,-0.419289412058206,-3.58513800804671
"11556",0,-5.39766704117848,-2.5440903379187,-1044.28736655959,0.331808231487338,-1.16104856804673,0.393790629336858,-2.72701713321966,-5.07742544334973,-1.11165472837636,-3.4213364118332
"11557",0,-3.46173262086848,-2.59839407639565,-54.2254659678053,0.311228609198044,-0.649706127528934,0.534973287222687,-3.39929090552254,-3.66055290735961,-0.621274291753026,-3.39378823112169
"11558",0,-4.96974419501813,-2.23771537687077,-304.78114182205,0.884684466938536,-0.532415658415897,0.186288457547121,-3.23565253747763,-4.51124500386519,-0.450116558014989,-3.61325867706223
"11559",0,-5.72442333376273,-2.1246255524956,-211.680400896634,0.954761083227927,-0.570639358993434,-0.0606453489039867,-3.71055752629593,-4.26284226038781,-0.235304271435441,-3.60648892763652
"11560",0,-4.373663019042,-2.70336965227632,-3.09793741920885,0.832553617801726,-1.00161065373391,-0.0200827133191349,-2.69316275117992,-4.37953692510652,-0.841462042359563,-3.4298129434951
"11561",0,-4.21565448871697,-3.7199725763871,-966.62251867752,0.0939528395976242,-1.05397585119312,-0.0377493536540486,-3.39135353724536,-3.76606528028702,-1.8151899174789,-3.31075456316423
"11562",0,-3.72155939973729,-3.53505916581067,-764.125034682841,0.082045938382051,-1.11682916695736,0.314989760773349,-3.99681917636905,-3.1636885028476,-1.48633386375754,-3.18772253398385
"11563",0,-4.28586207010614,-3.09566422828078,-934.59720390081,0.483007622428679,-1.10066407498138,-0.0593408795803874,-4.91417766718603,-6.59231997046546,-0.735587946926168,-3.29329657832748
"11564",0,-3.98011995028302,-2.18155472500702,-383.888299222069,0.385158507038941,-1.22613050149712,-0.135536593163655,-2.67846610000829,-6.87013707187344,-0.978510792358264,-3.04976667950319
"11565",0,-4.09575909812212,-2.7332995825388,-146.377530267404,-0.017943861789365,-1.72686735120938,-0.222231968934907,-3.24692107037993,-4.89184103537604,-0.509133841822487,-3.12411887206931
"11566",0,-3.80736301070485,-2.98002493765311,-1297.93917983621,0.372075013542152,-2.14672864001035,0.255990212991049,-2.72440413650586,-4.60762777117479,-1.13764891772819,-3.06842130294632
"11567",0,-4.38385049854069,-3.38371538887803,-1276.66316911404,0.336782292887651,-1.62698352353959,0.0529436212887466,-3.97924344872307,-3.79024616122545,-1.40132008635114,-3.18168223787511
"11568",0,-4.09863047371688,-3.82479290265551,-1119.29790398488,0.296999418498195,-1.24619374533187,0.091087723754193,-4.04616032917974,-4.53189611594088,-0.814229848453619,-3.13476021354577
"11569",0,-4.0529588943754,-2.92325264019231,-2971.84616598785,0.201085348049998,-1.3551420459419,0.41209092495521,-3.54606584778774,-5.6075064519283,-1.49164914872846,-3.24156420096807
"11570",0,-4.62269968845924,-3.19752684664721,-1088.6722450314,0.352936574117661,-1.43602622987443,0.0896806212026816,-3.75050228076882,-5.53996941570895,-1.38711478448726,-3.164381227402
"11571",0,-5.65626947896685,-4.22796491259856,-75.8543968578892,0.582106052721506,-1.62699783742356,0.208149310640465,-3.12610363398874,-5.24458369978171,-1.21507609908014,-3.28072256112646
"11572",0,-4.43068866252206,-3.28424183352756,-764.641887146243,0.103608778378123,-1.16323632179024,-0.0142066647303037,-3.38679823003693,-5.08357817877541,-0.949294885367878,-3.25638562895661
"11573",0,-4.08407282473669,-2.69015005958551,-823.062617278382,0.426524978236512,-1.59913774995614,-0.026664424683189,-3.30817812837439,-6.51134938838721,-1.340675749809,-3.05391798085292
"11574",0,-4.3360062707912,-3.06365106877186,-699.522670890156,0.384929061595271,-1.17195822022179,-0.423733781753531,-3.37418468030063,-7.55922172106818,-1.28534869848019,-3.39593714247056
"11575",0,-5.26366646032244,-3.38915069102866,-563.306867915005,0.501618085633853,-1.00585420040457,-0.357667722511068,-3.24072173404202,-5.28680336627992,-0.761594187374454,-3.23413928369781
"11576",0,-7.68730706510276,-3.46597069419805,-1470.56801095241,0.200826960580243,-1.35105507445977,0.00850700785677005,-3.62029628232427,-4.79242393010225,-0.563774636572069,-3.20163953825509
"11577",0,-5.94517439229823,-2.64702913443014,-885.771166139854,0.258444734663788,-1.27357017873279,0.141844805744699,-5.22089534226829,-3.97143150745464,-1.4597078576974,-3.08259624170191
"11578",0,-8.06921631982642,-3.05162319326381,-885.888499959784,-0.0460995088724415,-1.58928995385457,-0.428730336987237,-3.70454869527708,-4.90372076047306,-2.04386711571276,-2.87639993317495
"11579",0,-8.1358629642064,-2.93145707728177,-556.063418073602,0.0650874874938079,-1.86090629011666,-0.463745513282107,-3.32929151468297,-4.51804268291118,-0.639236700589459,-3.03753049784994
"11580",0,-8.10823723371761,-2.62960500192387,-1077.05715275527,0.296061237265428,-1.6966974240886,-0.453907332391186,-4.0581115935346,-4.3382455342153,-0.799792321643812,-3.13081819601088
"11581",0,-8.1292105044959,-2.76712674709498,-608.742708719883,0.238848189779788,-1.4242277070323,0.228214718014156,-3.80636953674391,-5.53392904936784,-0.494635851106822,-3.12659429721559
"11582",0,-8.40964273066395,-2.79393213371869,-313.451463741315,0.0967522574196714,-1.55488109413561,0.424667719746282,-4.06990798728621,-5.84994629439762,-1.03756851997949,-3.14561516439178
"11583",0,-3.71755853463977,-2.48491809992954,-407.315867834583,0.624128084801599,-1.59796430332485,-0.282145882873712,-4.5809002455514,-6.51835887530436,-1.06322336071705,-3.21358143436263
"11584",0,-4.4345870427752,-3.125417208948,-674.143896185972,0.413099909234637,-1.73823292052655,0.0427374339733738,-3.48734265738998,-5.32521975804332,-1.17927800034333,-3.09481627488939
"11585",0,-4.70338776802694,-2.86519323239978,-252.640257255186,0.588094588789111,-1.44832110134405,-0.0746018882145771,-3.73926076449775,-5.14856493695715,-1.3754817748304,-3.08999686975893
"11586",0,-6.56828918228341,-2.97732567691761,-9.10550152571608,-0.0560358735292864,-0.854475905458462,-0.10808035384382,-3.71205835424918,-4.61041299606033,-0.886900447494993,-3.40944183617121
"11587",0,-3.11278660948045,-2.32343525970359,-224.72925856126,-0.123048112982878,-1.23858958699393,0.471648562882848,-3.541134313265,-5.81133664735152,-0.872963670759999,-3.15279296263013
"11588",0,-4.43730560995428,-3.59036733149562,-117.960621264201,0.075008518560489,-1.33045163169426,0.213077009862305,-3.54303231628142,-6.31304967284812,-0.611696313659325,-3.2644662219958
"11589",0,-4.17564823383233,-3.50717553991073,-506.041709243932,0.349394135885263,-0.975351940323712,-0.123415019865227,-3.56922649708737,-5.235903003594,0.0235542241769049,-3.23823599299698
"11590",0,-6.06490254164603,-3.33838716008135,-120.712778379475,0.275094141776663,-0.866070252185095,0.655897822621997,-3.12645035056301,-4.22635025976496,-1.65616944782875,-3.15115320808062
"11591",0,-3.58143882206089,-2.97912313233742,-2138.92135135614,0.263666110149337,-1.57516268195016,-0.232559491271372,-2.79257355004687,-5.22995503175273,-1.38317228839327,-3.10329540236376
"11592",0,-3.63788087154357,-2.83461133009352,-110.170746856653,0.241822581192337,-0.938537064723181,-0.341458849603919,-2.93047151268194,-5.32719439904342,-1.2744222602659,-3.11084659339133
"11593",0,-5.42348245882504,-2.66283898896823,-1030.87661997216,0.159030619136066,-1.62382593459607,-0.0581921828185492,-3.73472597502567,-4.50068931795628,-1.16614429043004,-3.18332716339006
"11594",0,-4.7251508037562,-3.27974750246548,-641.192517212152,0.411218621078948,-1.01730106955903,0.272041296001892,-2.69883837093063,-5.44276812787208,-0.8546621526606,-3.33003619880909
"11595",0,-4.8122438380626,-2.80868114192582,-735.762284019913,0.246259234264895,-0.994749430327162,0.382739319644291,-3.88958993888522,-5.0448075105577,-1.09012855577407,-3.29897502282022
"11596",0,-5.12678998180696,-3.24788927558577,-898.397694698668,0.272398475314061,-1.28865658421445,0.340922975008599,-3.7530746268178,-3.30769562337801,-1.22891333711775,-3.29360196880912
"11597",0,-5.71869982305166,-2.93407961893373,-139.735088977283,0.0205997675187822,-1.19713363106259,0.211027879776417,-3.72785224287027,-4.08374556333765,-2.20669029278675,-3.26422851748942
"11598",0,-6.81338695087671,-2.50026942856909,-840.344127435891,0.107569352895962,-1.72872594950325,0.515242666634652,-2.90362142921127,-4.99210795447829,-1.68252619371696,-3.2385273830811
"11599",0,-5.33125072918814,-2.28578037487432,-1344.18084361539,0.413865685531712,-1.88284807180567,0.62490302916418,-3.10581028933591,-3.60862316914966,-0.932947663529896,-3.51836699742773
"11600",0,-5.94480956489149,-3.21535559630886,-1953.05803472974,0.676258730833332,-0.870299705040144,0.661564508762857,-2.91902841469221,-3.53034837994845,-0.767635322293253,-3.5639725974248
"11601",0,-6.64214320215064,-2.25626889100124,-1620.97536587084,0.533821675848392,-1.12398531700215,0.978095758416308,-2.44602972645331,-3.8853279160823,-0.728346783927649,-3.48548918829342
"11602",0,-2.81113517585868,-2.46270447041924,-718.32366071295,0.703636088265806,-1.30642755169446,0.930819494670192,-2.82133738198483,-3.82497527739173,-0.659224325954648,-3.59073590041085
"11603",0,-4.1603013016493,-2.33832973482157,-1494.54028938833,0.498190139448224,-0.623249235384689,0.682185802695736,-2.63288775577524,-7.13097895840168,-0.854651503874252,-3.60365573592865
"11604",0,-4.01908937536334,-2.27063202715967,-885.09406970638,0.428336278822209,-0.960240280478036,0.514104598713209,-4.158879908026,-8.55471043291553,-1.89588099217913,-3.42021244473122
"11605",0,-4.5567985948175,-3.17606098643835,-409.424093536954,0.216775766352958,-0.967945691261911,0.680221921909612,-2.88132016989884,-7.40422327058807,-0.801256156456095,-3.40543843838391
"11606",0,-4.1774838091078,-3.69931729666793,-383.065794952457,0.0240307196595377,-0.951650002674685,0.0571829429261595,-2.86531597815347,-6.23898893659045,-0.941524283084866,-3.41191700261938
"11607",0,-3.57245902987804,-2.51021790626042,-9.0286100424849,0.0343627691030543,-1.06709035247319,0.209749991179762,-4.17428279287442,-6.62607641987237,-0.423946355453283,-3.18035839192309
"11608",0,-5.26096854493791,-2.89231994395049,-1321.05341416847,-0.254946560431804,-1.50304708173463,0.266511144812824,-4.65524465192921,-6.90905761157556,-1.59720117453804,-3.02743006716369
"11609",0,-4.0369074102282,-3.25842397344358,-1121.05773179408,-0.167315908708596,-1.78724899608089,0.367707433020905,-4.60024388836719,-7.21792460918849,-2.74310324097165,-3.1643062517958
"11610",0,-4.7691280002815,-4.01977887039243,-572.058846081487,0.31224349597543,-1.61998619667336,-0.294052107168873,-2.48253452555969,-6.60151707185892,-0.372859444651934,-3.18662621820635
"11611",0,-5.8058909806444,-4.05673323907375,-982.587437193525,0.338504382360796,-1.54135406783794,0.461063144833793,-2.7035772774009,-6.97674598176265,-0.878846794346499,-3.13871413494162
"11612",0,-5.21543656376928,-3.94103669580929,-274.14919952988,0.144597564147496,-1.4880793816403,0.425929120625593,-4.21925708300912,-6.55037718460948,-0.886189154803054,-3.08990538024116
"11613",0,-4.87152435613721,-2.5078450375861,-267.44292919417,0.145015381544956,-1.24101963478134,-0.567657166242512,-3.92686591527529,-6.9574934038364,-0.947071830866091,-3.12264926836776
"11614",0,-4.58714104184474,-2.62990258064505,-851.052674991138,-0.0591992531172019,-1.32178975713454,-0.48027616073362,-3.59599726527459,-7.14381375565036,-1.21841402793613,-3.0406393119641
"11615",0,-3.84448180679766,-2.82437180998156,-1071.34733250562,-0.0431359775297165,-1.96210357634283,-0.973836861001504,-4.27666607289512,-5.42712686661739,-0.824168914959528,-3.13404431558502
"11616",0,-5.96075040195282,-2.66860793227877,-1811.87007969059,-0.0443818730184078,-1.2358607059243,-0.47491781844484,-3.31247060880486,-4.50788046649875,-1.29202696271637,-3.04547650885301
"11617",0,-5.8957201777527,-3.40830076394842,-1973.68044328645,0.337733158738689,-1.40821375450634,-0.611752182634332,-3.47463636526057,-6.14223756527209,-0.892744603669288,-3.24661808743167
"11618",0,-5.64744373505964,-3.12514280544338,-1910.86899015368,0.45002251926724,-1.23773573133411,-0.348172167771107,-3.40414008969723,-6.41697251892329,-0.692592357326056,-3.27785008240319
"11619",0,-4.91238693325311,-3.4081711023084,-1990.14537892868,0.38728697636716,-1.27550385435523,-0.410359127849264,-3.23983837907131,-6.31748006673156,-1.67769805024834,-3.15078438569556
"11620",0,-5.48491250095912,-2.76230732310677,-2057.83799667659,0.474745681749915,-1.07447991636527,0.115109508278554,-3.77157798595315,-5.08921143856144,-1.96952904937248,-3.5467754932102
"11621",0,-5.56248995204441,-3.0172543226863,-1681.41399660455,0.563082373866524,-1.16118962528012,0.671733197777564,-3.16757818658015,-5.35371963821087,-2.29613786270605,-3.52854121649866
"11622",0,-6.86835637019838,-2.58469617908149,-911.839826478643,0.608208516401222,-1.03186972670766,0.248566213236675,-2.25094044270323,-5.96544284109404,-0.907720102081367,-3.2931636193707
"11623",0,-6.0929404897852,-3.65499691396905,-634.373337955479,0.622586486062049,-1.06452357384083,0.442564152300691,-3.08687368513012,-5.27863200402201,-0.928278989670741,-3.48838806087765
"11624",0,-3.72769344068414,-3.82557857439088,-122.144308502794,0.468756094044101,-1.08641987425668,-0.145279771797614,-2.80743901384031,-5.24884110836989,-1.34431265467423,-3.40510130512319
"11625",0,-3.90604909383303,-3.6991968514109,-118.943146133399,0.464994419299131,-1.119480377188,0.329797343508013,-3.05027664534532,-4.34903952854082,-1.35440984054469,-3.40091745281626
"11626",0,-3.78604275166946,-2.89112806513486,-93.5713727259718,0.482314543122615,-1.17784198835075,-0.015133194649278,-3.78226865444592,-4.05542916805247,-1.20436955943593,-3.07603686628953
"11627",0,-4.18465837898563,-3.12594007983552,-53.1480133097334,0.0830187385049487,-1.28777579038928,0.112178157432177,-3.20229859650687,-4.06035165148222,-1.00414304447736,-3.27243139524198
"11628",0,-4.25823977628419,-2.67836734120891,-128.533927461617,0.458983840024247,-1.41624062206732,0.0775039616540517,-2.67373447325856,-4.07342993398627,-0.787577280238994,-3.40541115095651
"11629",0,-3.3975606503601,-3.70416798733216,-2186.43956708533,0.490661400033386,-0.980701610727066,0.290267459739249,-3.20910685187595,-4.76620888559755,-0.79542454322893,-3.54519228298044
"11630",0,-4.01886695713556,-1.65090390661285,-1322.69769568685,0.845373334130487,-0.855840796152729,0.484534570680584,-3.32420448627365,-3.29796421396445,-0.796290285998505,-3.52453214739095
"11631",0,-3.87557015925125,-3.9650329464049,-281.220389639355,0.833714653680612,-0.740610345857081,0.513650074364632,-3.04414367501287,-3.26172420580428,0.103767730377302,-3.59074834781571
"11632",0,-4.58579495833259,-4.09684742321348,-116.241798981947,0.527517507746466,-0.94616433717295,0.52245013007095,-2.77653533121002,-3.5948340977822,0.000804955733169521,-3.53886054923316
"11633",0,-3.80954776079926,-1.52972728244227,-67.7722049734046,0.769694600664334,-0.611753549056359,0.539127209995396,-3.17454011134692,-3.25171500209809,-1.67660373377815,-3.72215714151201
"11634",0,-5.01613533634734,-2.84453250691098,-761.974067413254,0.851816552414784,-1.02138306536485,0.594461890568957,-2.58805413377106,-5.41361186740126,-1.24601410074819,-3.42634542362807
"11635",0,-4.8235529184185,-2.63730780947551,-1220.06813669058,0.809779279731674,-0.776832095437086,0.592596604917917,-3.91611206312823,-4.02653659169142,-1.58697122573716,-3.41910423757771
"11636",0,-3.94707344327124,-3.26916541897258,-235.022207983282,0.417370269225682,-1.00023457851194,0.63292675664073,-3.82237238252221,-4.58153784824473,-2.45480498386376,-3.39307088394372
"11637",0,-5.44302623117951,-2.85159225165488,-911.880425260558,0.263765006377156,-1.02749311267619,0.668760629586191,-4.11068261441395,-2.85790623841731,-1.76560695368747,-3.29012604074907
"11638",0,-6.45929992426811,-2.26123736445678,-32.6323002163942,0.446902677219797,-0.924871878968542,0.0851780694328018,-2.56683236667643,-2.94198237497483,-0.397660870747843,-3.36918263158879
"11639",0,-3.65311491457568,-2.80391182361535,-289.586836559063,0.323209713988702,-1.06335200652637,-0.619010828584911,-3.12538373043886,-3.95899665871669,-0.935162745727499,-3.20007797370522
"11640",0,-3.82094816028936,-2.97501206833273,-1696.65864369245,0.335055486552178,-1.10853371295711,-0.279104547423691,-3.70393224750311,-3.67429108719885,-0.966797816459201,-3.27940517274904
"11641",0,-4.88204261015417,-2.17425864610523,-750.715976608323,0.437575213943441,-1.07380581214451,0.56580909805159,-2.08014225537821,-4.11198477370379,-0.629918602885754,-3.44454346098148
"11642",0,-4.84687749469402,-2.31080012942261,-673.889970242841,0.383685586320319,-1.10522640285851,0.53783350488329,-3.04943321535867,-2.56332399337508,-0.623514864786525,-3.54413074277782
"11643",0,-3.07647201294972,-2.36989949363815,-703.601945924546,0.509283699647974,-0.970715684458764,0.0897263086196882,-4.19933484055455,-3.96273114603636,0.0983362989950893,-3.55261752851712
"11644",0,-5.07526424465096,-2.11112385587863,-1382.93412782754,0.266526639907574,-0.895633882256003,0.0990457908384938,-4.39442273111012,-4.12867098696223,-1.00434929775183,-3.43963479025284
"11645",0,-4.15254854092529,-3.53561810661303,-1378.94862567872,0.177803961155442,-0.957033297801744,0.452938456580106,-4.85445987546373,-5.7670068863446,-0.56528965476308,-3.46342038285121
"11646",0,-3.85543522591043,-1.99208861774241,-967.232045325395,0.780007148596532,-0.835385601829111,0.133716650620526,-2.66305477872509,-3.28088152400797,-0.807276828694968,-3.68594141090867
"11647",0,-5.37934884457404,-1.75050404071404,-1314.64407815388,0.561728369809366,-0.413118810329225,0.00466387177335923,-1.89512367493936,-3.78386871438339,-0.767431193697094,-3.55705500795114
"11648",0,-4.60550134226366,-2.09413363450424,-1011.23537860929,0.6102277990572,-1.47231274105578,0.669300750405452,-2.87974760637199,-3.84777451591786,-0.756607039279805,-3.60942930755249
"11649",0,-3.52520974236235,-2.18949912481406,-1173.74575453367,0.940359279691866,-1.47174626330659,-0.190246689835876,-2.83061223520425,-3.75109802247122,-0.782513640097103,-3.60662832714599
"11650",0,-5.18701955409319,-3.05303351917383,-545.149781251399,0.882381837562177,-1.69707616275378,-0.0459315125810335,-2.65502553297346,-5.41150999102563,-0.326571727680608,-3.43303667354094
"11651",0,-2.94771055085159,-3.05499136875202,-927.547845175683,0.732590084661566,-1.27356066885469,0.324111598046056,-4.3679799216169,-5.51899297700893,0.0861543756350596,-3.46540411160972
"11652",0,-4.40068925433424,-3.01469323082122,-1086.97646952913,0.423444581760851,-0.950357173919156,0.99893554542476,-4.3224262825919,-4.55096389836119,0.0887524944981704,-3.48312087919265
"11653",0,-6.42291922952819,-3.7540073619174,-126.999445733582,0.67192294664758,-1.16661464448836,0.304902481030865,-3.69473742264321,-9.34546630297835,-0.140237905748783,-3.35811186559895
"11654",0,-6.38601084753716,-3.40446719158405,-1086.59288226071,0.770315803586636,-0.874659483993425,-0.101073693539363,-2.41314812790768,-6.27158856509432,-1.25147980001895,-3.45782280367623
"11655",0,-4.27911607716089,-2.65469643386467,-370.495802273721,0.627651915205904,-1.05398066080324,-0.179901037185289,-2.23854699999026,-4.19906533402703,-0.765110951668454,-3.52761185177389
"11656",0,-4.61617360840949,-2.37901090119322,-712.926415237519,0.612381387179539,-1.04761055972915,-0.177943672270331,-3.49764261252308,-3.64890031642686,-0.316001566511339,-3.54047424780191
"11657",0,-5.07955191023454,-1.65118172764251,-645.006904824397,0.677439218884784,-0.94450682960751,-0.307992202257242,-3.659327925331,-3.81774002292862,-0.370878589579673,-3.53490620463153
"11658",0,-4.41796315819041,-2.19042790516525,-39.0354549707639,0.690144887610237,-0.862887005334038,-0.406699355606565,-2.75871595075184,-5.57411611524975,-0.0357245080494037,-3.53569980145836
"11659",0,-4.58106025398764,-2.3045494133529,-865.02291866307,0.286497290028493,-0.949570457363438,0.175271534391509,-3.12979545546383,-4.14628053521075,0.0019661581226128,-3.37447339059743
"11660",0,-3.64187273466719,-2.35366865526554,-222.29251472697,0.168283532585662,-1.02765208462072,0.269139285085378,-3.03292773631272,-4.06243919796727,-1.64471046981179,-3.13513766397517
"11661",0,-5.35575863494314,-3.2195702993564,-20.3696560213225,0.678777752429426,-1.13735424943716,0.0244122999598332,-3.34448268578559,-3.79151129420778,-1.10143728480434,-3.40150455810365
"11662",0,-6.67520988271494,-2.44041905685096,-1311.60417097263,0.703847489061958,-0.95126716829939,0.207179144605382,-2.46810687408322,-3.86930319750762,-0.306976579822657,-3.58235315288247
"11663",0,-7.02482111555492,-2.78499274611982,-216.187696475622,0.439012401517425,-1.00967239999181,0.470891452853844,-3.90732213410301,-3.38086587440558,-0.48298136639141,-3.55981985640997
"11664",0,-6.86512939069507,-2.78819897775947,-45.355571077277,0.600034524128346,-0.935743958685448,0.48939531278173,-3.35085555224211,-2.15394379010732,-0.0166947761720295,-3.80628081175582
"11665",0,-4.2394294881124,-2.66943871704233,-430.616205874193,1.03314953901672,-1.04214856196412,1.03886014228115,-2.26710334520504,-2.46237629755779,-0.114222833690723,-3.79892945262683
"11666",0,-3.9276214511809,-3.50046947611986,-179.204646354117,0.88517644228574,-1.20436659101656,0.99005421863301,-2.80815255707451,-3.38724430475439,0.755262389469572,-3.61671189338072
"11667",0,-6.2264446766282,-2.81234349670077,-475.921594809312,0.971876050871588,-0.461859929026344,0.69760092702467,-3.16287839149863,-3.95744219343686,0.636892796933679,-3.81775334916542
"11668",0,-3.9024263991691,-1.83809215298032,-209.896131256046,1.1759452940744,-0.540007062741164,0.726118797798582,-2.86503484097583,-2.9299065424686,0.131593528998115,-3.89911639689853
"11669",0,-3.13256928825465,-1.8827868807814,-880.467985945822,1.12634183238452,-0.463141076865391,0.811567289501423,-1.89595098828212,-3.12664507381955,-0.906688131362684,-3.97469742256653
"11670",0,-3.75639767304052,-3.15539244816999,-913.800238864662,1.0832390443155,0.143608006538275,0.650106380692357,-3.45765991396989,-3.03283622348356,-2.48079187984741,-3.90029794951942
"11671",0,-3.60783361963267,-1.43806942104618,-2371.06485672617,0.783397629020484,-0.118621476528123,0.965909586820477,-3.13829802376444,-3.6479553592539,-2.3791445092919,-3.93143610103725
"11672",0,-3.45465949553499,-3.72353015867982,-65.0470795738433,0.933530028112876,-0.90969525233883,0.709942663536663,-2.0587193543255,-2.71552003924355,-0.129090974982514,-3.75078710407388
"11673",0,-3.01339673454173,-3.72102074220229,-838.837155117533,0.918461448571449,-0.862722364096125,0.719062812183728,-2.41027040186739,-2.52452820835865,-0.0755809896080644,-3.71797538045424
"11674",0,-5.41938305776527,-2.97295947571403,-328.278312554125,0.793848964481712,-0.431252479224479,0.681854392948326,-4.19598299447827,-3.799241270289,-1.37205194619103,-3.78523124535552
"11675",0,-5.07922283069877,-2.3860255037931,-380.795469136021,0.864864919969933,-0.45572353823672,0.747406882654799,-1.0895483894327,-4.55107947016471,-1.3524576501006,-3.70001808222237
"11676",0,-5.33331473104276,-2.06194813134929,-268.056574083582,0.822668988528235,-0.400416868784251,0.611580582049208,-1.86835596329708,-4.46261254505063,-1.48293803015397,-3.67109077394059
"11677",0,-5.37825310451998,-2.30478987767843,-425.514067406196,0.671058454744151,-0.573485457362628,0.501752416952808,-1.86905310529499,-3.33049979147773,-1.81584334573134,-3.55730602958185
"11678",0,-4.98163474099642,-3.28783610838992,-581.201850759758,0.675513427969333,-1.32789873268252,0.217493330822941,-4.01414064062591,-5.2197594248827,-0.963068420669551,-3.10637754687872
"11679",0,-4.74798753663458,-2.59994628700194,-674.870865149321,0.559135349093127,-1.44831165412682,-0.210682886760658,-3.72576941205322,-5.55651162249735,-1.43383315279439,-3.12427940462114
"11680",0,-3.1453401566238,-3.1560714752401,-741.475211061973,0.313731850635948,-1.28410951581571,0.134989834211271,-3.89148776854133,-3.74335756061258,-1.51650652502619,-3.30197944333021
"11681",0,-4.76601945041418,-2.56423832804421,-475.321801592366,0.376124794027586,-1.46828061987608,0.342048971853346,-3.73294924969171,-3.40774321178896,-1.12501478057276,-3.28848760267499
"11682",0,-4.0486090251774,-2.54818709056838,-579.813832521677,0.210373802450347,-0.999617257547628,0.346679652989245,-3.58339163584975,-3.49868324767697,-1.38365595245221,-3.52219848951837
"11683",0,-3.73411944047017,-2.86027436229009,-673.25992701318,0.806960689922426,-0.841905605546664,0.394335094345634,-3.73681839119475,-3.60028193997682,-1.1708619248385,-3.66403861177723
"11684",0,-3.85301379127966,-2.81946560127345,-278.849640844974,0.362300928419094,-0.827514035282922,0.102332788027252,-4.37190692695895,-6.12987450212304,-0.872796067782743,-3.51895474238425
"11685",0,-4.45887417556544,-3.13912715630847,-324.769135062729,0.61406080829757,-0.813616699136041,0.581995079561983,-2.14313858430779,-3.23927870345967,-0.920222378691028,-3.53673313848378
"11686",0,-5.1924128950359,-4.04131271293943,-1280.76153056406,0.780278939085388,-0.533111458825769,0.757040768764981,-3.26525972510237,-4.00649195363457,-0.563274430233207,-3.63310305536833
"11687",0,-2.8204826320984,-2.30876648211093,-1853.75399436174,0.686035491994567,-0.769933641950184,1.29371398164592,-3.19127757051674,-5.24708986071246,-0.689094935262549,-3.73180849323525
