"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"12243",0,-2.83375083502404,-1.9117848712129,-1347.33596197589,0.412422929886677,-0.306609671298351,0.16088352540531,-1.91716073825957,-3.18283427340536,-1.36242565296588,-4.92858759716402
"12244",0,-4.21361741754503,-2.16832715555255,-1215.51774465138,0.428178290455167,-0.337249106717269,0.302575372977512,-2.10930309889887,-2.58425974438442,-0.963610678012127,-4.99451141736811
"12245",0,-2.16408858257729,-0.949759255133403,-293.430787482569,0.656865069233211,-0.124547541688165,0.281955551360786,-2.16086211716673,-3.7850996887082,-0.500298058127649,-4.96770723636394
"12246",0,-2.11627546434441,-1.0298367769369,-849.286637854902,0.609464750339087,-0.0143316590460624,0.429596794981771,-3.34242620660186,-2.11750015359849,-1.1726984810542,-4.91236621258179
"12247",0,-4.98910645076051,-2.16512497359772,-1652.46579608668,0.72046712097678,0.0833445551150354,0.609527282495608,-2.29877509515908,-2.94077096467272,-1.4791250233541,-4.91810534860902
"12248",0,-2.4805723569523,-2.13298649000395,-642.290397938458,0.268228263896091,0.0123696836374614,0.280961341591584,-1.3714398120371,-3.09085683833125,-1.47346441636678,-4.94984766955447
"12249",0,-2.86128303899808,-1.40340671292677,-80.5603357660043,0.302749731779193,0.285413033874136,0.338956555156386,-1.968345945811,-2.422373667432,-1.56890137662629,-5.11895240460544
"12250",0,-3.76736525370296,-1.55483802202927,-241.470357333472,0.864688670028049,0.386149533547675,0.232887239811909,-2.57981653400971,-4.06537846147982,-1.52009908156025,-4.89322198584334
"12251",0,-2.26077071811319,-2.0038615116562,-1597.16311196819,0.340718598414344,0.266542951165831,0.344691555350968,-1.31958392265326,-2.50514403738157,-1.98281886193763,-4.90356575269502
"12252",0,-2.8729174098547,-2.42809006110456,-1930.40238643356,0.237721233712945,0.347056280243687,0.248671594918025,-2.8372038054151,-1.87592244227604,-2.0557431027272,-4.92170922753359
"12253",0,-3.66860188960066,-1.41278603316586,-1094.75079078938,0.634683424257301,-0.34841304518977,0.486536368287487,-1.67612153148388,-3.93165605846518,-1.64352960807908,-4.89581820781963
"12254",0,-2.16588647440456,-1.81307264599486,-305.058739715286,0.418813243804131,0.199552866849674,-0.0312572588592758,-2.37830189824737,-5.06596188108579,-1.32926057905373,-4.88870901037358
"12255",0,-3.22673412295636,-1.08886578845757,-205.873309713654,0.316792053802492,0.0148529922520247,-0.342237002713468,-1.83980955541863,-4.40098521499613,-1.29852874116748,-4.92507034332525
"12256",0,-4.24886243177246,-1.58590329128187,-1079.25769571316,0.0724165150187992,-0.120594995957598,-0.380192011433675,-1.99395654084362,-4.01825369084653,-1.70146968776999,-4.68013368274157
"12257",0,-2.74214664413406,-2.00884374719814,-1545.05934636324,0.290357106075785,-0.174050294430853,0.270276379927969,-2.24364765175949,-3.24522025608163,-1.82712435772733,-4.78399559237275
"12258",0,-2.41910854087663,-1.78909504838714,-662.384635712516,0.217461851717641,0.0585452241116469,0.65257091836692,-1.88061952651426,-3.77083962145209,-1.81894331100918,-4.99124139804888
"12259",0,-3.12375698668178,-0.769890993049887,-714.324172877055,0.749907717140299,0.265687313415432,0.128547586842454,-2.10656773651102,-4.64621868599729,-1.00784619771668,-5.02927203422499
"12260",0,-2.37647349368217,-1.88624466343464,-1137.43319732409,0.717495524496862,-0.112350522641069,0.0875317202635173,-2.61827317822686,-1.98432344915513,-1.10836353045281,-5.02855830720963
"12261",0,-3.51358463206548,-1.33870949136527,-1321.23288915311,0.621168723758925,-0.0150570932692454,0.583246140771907,-1.77301105046393,-3.27621911999696,-1.1171165095568,-4.91344960148404
"12262",0,-4.17206453188748,-0.949666341359895,-1277.82180047802,0.341646790268995,-0.0165090077676776,0.503873269180735,-1.529455772715,-2.74997327583587,-0.747501527142417,-4.84971426929055
"12263",0,-3.76482142599084,-2.76676675683888,-832.940125432279,0.243856616230434,0.0458940367473783,0.0660851027206382,-2.19774024733293,-2.72716419898014,-1.18832313239759,-4.87144222442398
"12264",0,-3.48092015753667,-1.58908694596513,-663.826112436304,0.464962700726665,-0.106610400720743,0.102451895021941,-1.93026878104833,-2.79252098199775,-1.33147255605744,-4.87485928206557
"12265",0,-3.40308673051686,-2.03490079481134,-1598.59495900991,0.625441772264369,0.0240334748485916,-0.322490743553961,-1.76723623173704,-3.55529081505099,-1.97164006692417,-4.68691482578593
"12266",0,-3.7011179204263,-2.66162268841385,-1346.57965219835,0.191873438298692,-0.0809326130642282,-0.355189639308782,-2.49279900738521,-5.49223365400402,-2.11631160159919,-4.59526746161517
"12267",0,-3.48137982725768,-2.24328957146451,-1231.14309805412,-0.0497983951705731,-0.749479797137566,-0.196462674812133,-2.59657528502993,-5.63406754587646,-1.14762627797587,-4.67388299038813
"12268",0,-3.53535742888182,-2.1896583532661,-697.926941304295,-0.238898832930308,-0.704021976914851,-0.234505850315839,-2.59493865756163,-2.44164079771914,-1.60683170085184,-4.46063113004807
"12269",0,-2.54953692682098,-2.74909364222168,-866.317607606468,0.0262632667448601,-0.17627978738448,-0.355276707006167,-2.91846210542997,-5.49507795271636,-1.68975938313427,-4.32115278129694
"12270",0,-4.3432611814213,-2.47748062900645,-1102.44591421542,0.000559970321283298,-0.233638553416923,-0.351670377569645,-1.50953126536791,-3.24726485656482,-2.23899596690961,-4.36682937032632
"12271",0,-6.36345360873542,-1.87404276957652,-278.420077790475,-0.205047598653914,-0.260356182374104,-0.465898928129263,-2.53737533306593,-6.65366247140202,-1.64033094230586,-4.55961693677439
"12272",0,-2.26509367133673,-2.28073838211805,-396.719004575101,0.106454975433132,0.0564770243285428,-0.203580461825018,-2.21302333942228,-6.34150648585837,-1.66548076052942,-4.65617657213717
"12273",0,-3.06540023361912,-1.64576430940207,-82.3284141933087,0.409018086561486,0.0792463495217687,0.13680514182824,-2.30160386438194,-2.89323054414299,-1.785275028736,-4.56307371066196
"12274",0,-7.28233508427367,-1.60861129841235,-1307.62677802454,0.0177067311634,-0.138738913201523,0.0527381956559057,-2.58677795712783,-3.41501003340157,-1.56093361666937,-4.52197469635867
"12275",0,-5.54487195027755,-1.6401904099084,-1263.94448651468,-0.197014620500513,-0.691047984672613,-0.147384470980669,-1.74360726984058,-3.28315534883301,-2.14993978072053,-4.50096733511689
"12276",0,-8.76932019759141,-2.28369884829738,-1442.83487534491,-0.18506624310345,-0.812797546626857,-0.0197735326216589,-2.71824810064544,-3.23251627438808,-1.64362535561645,-4.44990396587324
"12277",0,-7.91251765930251,-2.08293651947841,-1385.13107147099,-0.043516825428121,-0.255444293433492,-0.509994132947244,-3.17397127851677,-2.67259181226134,-1.69945306207302,-4.37819196741534
"12278",0,-8.06311246956246,-2.5680208522182,-1251.03194528401,-0.22584520595959,-0.317202798853577,-0.406758443577023,-2.39391281461649,-2.38587632669723,-1.88384850632362,-4.60860842528406
"12279",0,-1.95873518181773,-2.46640259938923,-1019.0925735408,0.381764441069154,-0.723615788623844,-0.0927514846317665,-1.98820538354516,-6.06366560604298,-1.38767668843269,-4.69299255947042
"12280",0,-2.53313739809083,-1.67267247883677,-1918.19536591121,0.423161000116214,-0.436543558940026,0.0674389251649969,-2.29463372208592,-2.84727826901036,-1.35329559390713,-4.7662552906275
"12281",0,-4.44170248198468,-1.62809434821524,-2198.53044922026,0.300514512008635,-0.20587706960359,0.266067116139762,-3.97934152192384,-5.28201086061224,-1.7694609398593,-4.76151036976277
"12282",0,-2.59310099550826,-1.81702110024601,-2317.96161970419,0.335416506263022,-0.275789147731403,-0.0583032713836877,-3.71119954558813,-4.70326510162027,-1.33924943906956,-4.67445474783709
"12283",0,-3.45836173276613,-2.09656728868103,-1955.40617773689,0.377394367259633,-0.291024564691473,-0.106600110355528,-3.39989951013447,-3.49499083916212,-2.21785593453032,-4.64810713662611
"12284",0,-3.63596220680256,-1.92371208936677,-2025.75383272888,0.447540331924893,-0.282293853681337,0.0196407946448225,-3.34164854575985,-3.14192856232906,-2.40308912497705,-4.7566272985817
"12285",0,-4.85673966202733,-2.07518379297662,-1659.02867709856,0.357108215113831,-0.259334391081336,-0.000277733798376367,-1.42516219161219,-3.42331585548841,-1.27694879595169,-4.72457079552218
"12286",0,-4.86363162113881,-2.10386736098554,-714.615424283123,0.180199664547583,-0.262477943853105,0.0834032589098757,-3.11618962288115,-4.18989502407992,-1.68847260460262,-4.66761946119961
"12287",0,-5.35128899920691,-1.20203851166273,-718.15877110371,0.133222423888654,-0.213950357379253,0.0233916795424167,-2.40225899976857,-3.41088107727056,-0.973697692928282,-4.73312523951157
"12288",0,-3.89928190641692,-2.34420231321291,-846.76640854312,0.158566195539237,-0.0858744102983637,-0.176121609509869,-1.95770503548657,-3.33461678145267,-1.05750618484434,-4.71339475497883
"12289",0,-3.53920612904196,-2.16501634059723,-840.448620489246,0.369078765392418,-0.103139769774202,0.000765912613559072,-2.03755949907684,-3.68520076486386,-1.04947797780359,-4.85515765898559
"12290",0,-2.56737463462505,-1.93237643607836,-331.874786601867,0.538068718814221,-0.278070582635818,0.0912044921399903,-1.85221978152819,-3.37803220357514,-0.968263812116365,-4.92574084677989
"12291",0,-2.76217970575978,-1.49268966829873,-937.921362071452,0.319653507896382,0.487751204869315,0.294572943185801,-2.32779232539492,-2.2901259037789,-0.914871256347109,-4.93801852595929
"12292",0,-3.0735872125676,-2.23537225725088,-1112.29274673656,0.29408055355876,-0.311014536299619,0.692017888506733,-2.08995175506301,-4.19698709220389,-1.26224759582815,-4.94030517760852
"12293",0,-3.33215639293414,-2.21044665435246,-186.958410929367,0.303883252268569,-0.167776572386962,-0.0302592820964661,-2.0228162304089,-2.33426659372029,-1.29237880822798,-4.85969554757721
"12294",0,-5.02006085861774,-2.13292735178753,-684.182886353134,0.301221154432389,0.0228468883451368,0.626614539676728,-1.94048499585222,-2.28150991892525,-0.908418314647281,-5.03501509264748
"12295",0,-4.41660652353681,-0.887489794729155,-396.733246661164,0.773469263090566,-0.377310412408481,0.520402657114159,-1.31468429468223,-3.01601199777905,-0.911499676766181,-5.1121529349221
"12296",0,-3.89441971871701,-1.30114637015946,-782.887055264813,0.524068704658347,0.230075855020721,0.124703456298727,-2.10757666605535,-4.24143136034314,-1.08645960933973,-5.09075137749497
"12297",0,-3.97842629870735,-1.46954677464617,-594.479681392991,0.745937332285057,0.235390022514422,0.461660583093939,-1.80427973127115,-3.09116325221271,-1.00122094971912,-5.08624278147188
"12298",0,-2.47990695074047,-1.64780821849469,-1015.76935594786,0.817961035022639,0.550510548253749,0.274517028528332,-1.44516801199641,-3.95732732800943,-0.904975280113749,-5.11690170435837
"12299",0,-2.20237580509783,-1.84409212454235,-880.775874195658,0.592742066812856,0.323885909470819,0.483537341139563,-3.30432668429754,-1.09821373647653,-1.16779313905721,-5.09484553033253
"12300",0,-2.86850886781767,-2.071642778904,-90.722838577906,0.644843251861825,0.513927991810814,0.198343295862342,-0.803676654368919,-1.34295697242354,-0.939907276917368,-5.14020012321694
"12301",0,-3.42456436665445,-1.38658531871217,-419.386129590104,0.322686227036577,0.423205393513366,1.08040381008942,-0.85194583151483,-4.4573627631524,-0.911428495599868,-5.15817783422487
"12302",0,-3.31254224009815,-1.1290557306579,-892.010155765376,0.707794969794711,0.322187586818404,0.819434480292639,-2.37888265197129,-2.38798150806747,-1.09154380110851,-5.12408255873564
"12303",0,-3.75243364171309,-1.36297203272921,-256.107156560606,0.497635533525752,0.52125351417999,0.622366384802076,-2.34723253071133,-2.12384367923087,-1.63440352958506,-5.14676140884149
"12304",0,-3.20715406123545,-1.55336678925395,-154.654619830887,0.75434652935703,-0.235424886865911,0.606392865937065,-2.14332796895696,-2.025154928057,-1.61181492038728,-4.87002356435964
"12305",0,-4.71797033047506,-1.49431630753175,-1070.17524759986,0.656395979388085,0.21966839449788,-0.332219955019907,-2.90659340171104,-3.90885966370449,-1.58090125206793,-4.92709711938318
"12306",0,-2.37764660773218,-2.14206638371494,-166.823380708347,0.450752721545533,-0.138800672406597,-0.470136866497736,-3.36073970300588,-3.86440586490503,-1.15523067638851,-4.87867177803076
"12307",0,-4.54433586223616,-1.38683988056134,-192.043793053328,0.404898062550565,-0.576833402270149,0.699774853598807,-1.85464139175618,-1.78435507746559,-0.677030734947655,-5.00409689704551
"12308",0,-8.57821243593753,-1.55832361316691,-286.397962202559,0.657589349202561,-0.0436909904937318,0.401691725553176,-1.15425534785514,-3.63462145727559,-1.57915703077363,-5.03040129021785
"12309",0,-9.02419786240952,-1.71320305803402,-227.756312713792,0.4187808891208,0.346994509229137,0.356044754613475,-1.41640471328276,-1.51686953882795,-1.85283961842509,-4.97738757894657
"12310",0,-6.9281467725366,-1.50473779397516,-1748.25031885738,0.411448924178743,0.446011531515501,0.289734076983859,-2.1114320834189,-2.96965121329539,-0.608912617672337,-4.96972187468842
"12311",0,-1.14280546871801,-1.471428484371,-1023.09654002655,0.859250446300132,-0.0481196713476764,0.120770215643583,-2.47443796721655,-3.60877945610531,-0.64700920803083,-5.26324474594461
"12312",0,-2.38691040135459,-1.4285475793258,-1020.74443659799,0.870622015302372,0.63100681767303,0.0847914127322331,-2.02498097617564,-3.93454293692928,-1.12475114150207,-5.13274940050071
"12313",0,-2.46423160966634,-1.59269843811752,-298.258286522948,0.158342174679708,-0.287542055763465,0.691350960352602,-2.38983606323789,-3.54790397175161,-1.42663315292543,-4.85539698065102
"12314",0,-2.35262687487463,-0.632275226834681,-638.554171890007,0.262531984268006,-0.459406174876696,-0.123166452191252,-2.71153503517551,-3.79118323966243,-1.04384310320608,-4.80051044586305
"12315",0,-5.53713567834039,-1.48970221513879,-1171.46550472839,0.251140701651674,-0.121242758442245,-0.0692950387309534,-1.81337525052085,-3.17870013777484,-1.05293018127268,-4.98396147020334
"12316",0,-3.35547104516082,-1.80273684628702,-1644.03959199212,0.0713735545487184,0.0870820168867515,-0.293489322154938,-2.49100250610691,-2.83845684900128,-1.17142874273443,-4.80872350978381
"12317",0,-2.89822371405788,-2.2847960630123,-340.732310284458,0.14247674495754,-0.0650478100523479,-0.23522642036976,-1.36566300122504,-4.01099499418192,-1.299847231849,-4.64931639617856
"12318",0,-3.64755217207254,-1.76556874715114,-487.450553887583,0.299351682036336,-0.53985224497306,-0.259594646559365,-1.27292778045112,-5.16472919139079,-1.7127193613845,-4.60089326814254
"12319",0,-3.00154750393866,-1.99844018709364,-39.8203926308676,0.494483953115392,-0.250714810917304,0.14982166038485,-1.34513081938861,-7.91114579636686,-2.05520832026764,-4.61241570421778
"12320",0,-4.24734053286316,-2.05470391539197,-415.564636744897,0.0500701249787574,-0.370865720518588,0.132049978659509,-2.13372350372176,-4.10782739902562,-1.4496486957341,-4.61767167735075
"12321",0,-4.43571933109357,-1.96409460725264,-1565.33345951778,0.134725817434694,-0.201424371535943,-0.22101416039434,-1.86599563011788,-5.96752348861018,-1.53860409265863,-4.61289331141651
"12322",0,-3.04535480928731,-1.92348032571788,-27.3894475217389,0.0843873684516135,-0.452687001099709,-0.50585044939227,-1.84850964330255,-5.36429674700289,-1.90460768231594,-4.39807461562378
"12323",0,-4.13343494503324,-2.15135612847501,-142.773475082573,-0.0563065402006696,-0.382390390588052,-0.489380693475696,-3.45187598200027,-4.87548073246252,-1.58202960160541,-4.41986889212272
"12324",0,-2.56522875977209,-2.93937614874893,-247.908392848957,-0.177964002300546,-0.25645189918106,-0.583353604550496,-2.04703298165029,-5.1994706715712,-1.63179418156176,-4.71146772249118
"12325",0,-3.62793010830986,-2.9332746538295,-405.816342302736,-0.140215968508247,-0.182738664755262,0.628375590944379,-2.94054098992366,-3.87559097308934,-1.60578461839378,-4.70584459001236
"12326",0,-5.04200740307743,-1.31900865074828,-399.721988899036,0.0468821101995721,-0.193626929284518,0.362891994495731,-2.0235096365819,-4.24208663038505,-0.829545564687657,-4.7916474632504
"12327",0,-5.47066721760931,-2.28530114802463,-619.008766460863,-0.115378700450283,-0.341752957644225,0.245909103251447,-4.02289220526687,-4.02247001691131,-1.33241962474991,-4.83194686401631
"12328",0,-4.6043512247567,-1.7006071726698,-159.671828666969,0.182449795097159,-0.0158054384995273,0.38886010122953,-3.72596699033269,-1.97050096472056,-1.05458246443586,-4.81822709670085
"12329",0,-4.25046333899035,-1.50574838864576,-1230.55454630299,0.391271847856809,0.0656105502729355,0.295531380791778,-3.68160379060403,-3.31666320769949,-1.13250872555983,-4.94752489333133
"12330",0,-2.05241839438122,-2.35046638468394,-821.039784071432,0.365477968585747,0.527617984991169,0.378405182376361,-3.92609833597578,-3.48040331023199,-1.17542781403714,-4.94026428836119
"12331",0,-2.05741345053896,-0.933727473032089,-374.81890204515,0.422229166461008,0.445961261765865,0.39046696990389,-2.2682712214052,-3.34859855722006,-1.16115927928476,-5.20561940787259
"12332",0,-2.62407238833309,-0.919860320566335,-870.344706629178,0.41076038447651,0.242350409102435,0.231645264171638,-2.01949173590258,-3.94170718294538,-1.1608690779614,-4.95449318656379
"12333",0,-3.3604649038791,-1.68165256698741,-1001.02659541279,0.552833934839977,0.167126311873043,0.370804143713016,-3.19671877482003,-3.46511508914146,-0.9574725480585,-4.96800252190974
"12334",0,-2.25022838932582,-1.29061365757469,-1243.72974186411,0.528220717649546,0.279036664914309,-0.0122352801807399,-1.92464286064116,-4.71955234061778,-1.84413549247258,-4.92935797533708
"12335",0,-2.69106195077041,-1.00669578749303,-874.177469138815,0.671023497091842,-0.122131440948746,-0.0254463726983527,-2.12748367266037,-2.99800957973179,-1.60977885063997,-4.91070271605467
"12336",0,-2.9790235831497,-2.24285928702853,-642.064573230171,0.295535084619315,-0.0721659076031321,0.0269284979628551,-2.19368689699427,-3.114795016689,-1.4046897586774,-4.92373029871406
"12337",0,-3.58072727590787,-0.841728522090775,-362.447712606084,0.358324711230673,0.293410263314626,0.186536014264312,-2.95435023287793,-3.46544242576761,-1.90383781525224,-4.96844711027466
"12338",0,-3.33658800265595,-2.23521040372054,-848.943447426724,0.41602844191044,0.189107736306035,0.161597451571454,-2.05513650320836,-3.1509144610095,-1.98009747086778,-4.86710642285566
"12339",0,-3.22633147455634,-2.30810955265416,-316.354015093067,0.415017963837903,-0.177781072952659,0.156050433066741,-1.48935482234013,-2.34565196208235,-2.40763446445588,-4.93125689858641
"12340",0,-2.68861060005892,-2.46349134147085,-418.712979501538,0.129613256106275,0.310605762030682,-0.11313727100522,-1.50413103449855,-3.17894113153399,-1.2643109628317,-4.95509746709352
"12341",0,-3.20611890917965,-1.07757596509162,-776.763229911578,0.0705335411866403,0.338679642616488,0.0803140388396712,-1.88624449637239,-4.07306577986362,-1.21072391074047,-4.82247872217925
"12342",0,-4.26978970700882,-2.12119380146217,-1365.2040243825,0.192678895961155,-0.238663082341589,0.279303844950456,-1.79684578354388,-4.99625449902417,-1.22467553756259,-4.88012647307012
"12343",0,-2.15972679069528,-1.9431141118739,-897.324718819629,0.333124636483093,0.169346945752375,0.0054452276392058,-2.54904401598004,-5.21078380666087,-1.46571323891244,-4.77501920846167
"12344",0,-2.97656435718911,-1.89628252605648,-244.318493497059,0.515771012727564,0.129777361202414,-0.214306816086775,-2.96535683117175,-5.26702672502269,-1.65376453572964,-4.82669454852324
"12345",0,-3.36027653917565,-1.7442219383132,-1205.53588828612,-0.0958807485526674,-0.130158400668424,0.239200914665717,-2.03667743697413,-2.09758528989995,-1.62737960431092,-4.75941925387631
"12346",0,-3.86092032127726,-1.67372761994519,-996.919860030091,0.312692674619738,-0.158228057321089,-0.0538903530712449,-2.10886873348714,-2.96446406967011,-1.45658012205623,-4.76779534269972
"12347",0,-3.81242708330914,-2.1713326686288,-709.457712129489,0.303121390628002,-0.188355190601657,-0.0683916478333748,-1.83832363820705,-5.38832123143739,-1.52849418135193,-4.71658892185524
"12348",0,-2.43186765248513,-1.90205038892418,-1169.15069080698,0.361580190981186,-0.275482584697822,-0.0596560635969124,-2.29751038194322,-4.93270826199093,-1.08875639727717,-4.72105139147013
"12349",0,-2.43144508393521,-1.83741115227158,-1239.55798980757,0.320478843844646,-0.131072082334385,0.373620210957123,-3.5833944925751,-4.48111789925111,-1.01497898028683,-5.06301225059856
"12350",0,-2.91724522359349,-0.924625079461566,-1414.11444085617,0.486963373017603,-0.0197834865975758,0.167484467211912,-1.11072388229555,-1.29369021337713,-0.920618385732833,-4.87875746982597
"12351",0,-3.60132489682935,-1.06415074244315,-1735.42547870347,0.291419580898534,-0.162414649356698,0.293399995222941,-3.147758818735,-1.93755792586891,-0.49376679889203,-5.193088235057
"12352",0,-5.22103637509868,-2.09910620401033,-1260.82619663088,0.587962493540031,0.593213472681299,0.313434852613517,-4.31385158707234,-1.67606111918084,-0.92687190913084,-5.3056583575667
"12353",0,-5.03954149159035,-2.01979729359969,-283.820167323128,0.442182332840565,0.404473245449458,0.27592297636883,-4.9545602470181,-2.54089163838747,-0.786102812980469,-5.28709185693057
"12354",0,-4.74895578545898,-1.85770732069936,-250.531292646611,0.41175207210905,0.484002830293845,0.560065075209368,-5.02279209220988,-1.71243362182658,-1.02255840352672,-5.30357210702783
"12355",0,-3.81427825296583,-1.79691518540983,-490.304135295253,0.364782962803726,0.469355780181363,0.441098282644616,-3.20818614698186,-2.35600097132697,-0.681905274991278,-5.10042484288718
"12356",0,-4.72523729155146,-1.36834356299604,-231.100157913691,0.516468056137968,0.369233373207256,0.960225026084052,-2.41401511700251,-3.15068756524355,-0.867864542642263,-5.18211373752519
"12357",0,-6.06281024937354,-1.23640361520453,-1435.55928247534,0.558586712321672,0.159491215168812,0.824879613755365,-1.18823345420641,-2.86796184306691,-0.851558836977319,-5.23524848960152
"12358",0,-4.03459573596693,-2.40945166756301,-1782.45785866011,0.501686927320853,0.271003621223593,0.375763625625258,-1.86441295957525,-2.90856180430571,-0.859719850096517,-5.01055308403281
"12359",0,-2.85774945164194,-3.09616429632066,-1179.97037752132,0.53840493547625,0.16528608614903,0.671938191891977,-2.32192149526245,-3.77379281538996,-1.30734438246736,-4.92543767726804
"12360",0,-3.06423100368169,-1.5382995067911,-1109.58523653472,0.531115501119975,-0.0231539737181851,0.638368525507635,-1.89492117535348,-3.61122452079742,-1.19216360816958,-4.90452027131503
"12361",0,-2.57740815195397,-1.66632530453917,-1085.91208002813,0.666217549555578,0.280781740802495,0.271029988424056,-2.73384981230012,-4.7557883919313,-0.959628320267602,-4.87480166340527
"12362",0,-3.61891954882936,-1.10968768594802,-498.076922672912,0.618423845454009,-0.512025779667066,-0.24770342320473,-2.6977059482413,-5.5963377358018,-1.01240311710112,-4.88415263315535
"12363",0,-3.39360704186807,-2.94884572631746,-262.97795216802,0.523087775141565,0.417304329156683,-0.117550843552724,-3.0516618790305,-2.5731365882966,-1.40600627228262,-4.91089597340129
"12364",0,-2.59459254502758,-2.6222240567097,-366.789578649732,0.144433505476001,0.378783354937944,0.128207850210393,-1.50521105724463,-2.43173862139882,-1.24894215178049,-4.99040627480111
"12365",0,-4.39754860752729,-1.37974371642155,-287.507560605299,-0.132053055798426,0.389885152930663,0.251077221253255,-2.55157652315824,-1.69646093876031,-1.1541922308268,-4.95898670119435
"12366",0,-1.74757800048436,-1.75132379096448,-442.145501810551,-0.122835092365665,0.031022545965093,0.0733284714409732,-1.51384780610557,-2.34901510811047,-1.22658943494501,-4.82285119142179
"12367",0,-5.28600039516166,-2.05425905268981,-964.195544041215,-0.00688220942484086,-0.106095126706981,0.127979140508195,-2.21014593054178,-4.70826533426065,-1.43149627062854,-4.776704682013
"12368",0,-6.39544345473784,-2.16311855748663,-81.2555990873886,-0.0125487921554126,-0.255834485869169,-0.313907462535331,-2.46125794361215,-5.02592581311302,-1.46733283627433,-4.58031208517084
"12369",0,-5.83796488375966,-2.70299638624925,-2054.47874381742,-0.0746911149922804,-0.169954280094849,-0.2631316622419,-3.36485035920055,-3.99075898560272,-1.75486038075607,-4.65593262961349
"12370",0,-4.43216626747225,-1.49236173745319,-2004.39211682977,0.405486609436766,-0.0965819120161474,0.512708029374758,-2.44499901782853,-3.35271430913756,-1.66828022493229,-4.90711440815579
"12371",0,-4.30613872828414,-2.47564880818007,-2095.6294849626,0.512396333231891,-0.165735339723505,0.596493156193369,-1.78118493555992,-2.68512000498082,-1.94943905482178,-4.78252218739907
"12372",0,-4.43726391308186,-2.35922175997722,-1389.47060320225,0.711571687737824,0.0192673516791888,-0.364654863180492,-3.77839330913821,-2.80103166034689,-1.1857105051989,-4.81485948575944
"12373",0,-3.53138399196816,-2.13408842219773,-1021.34740274822,0.559184393510372,0.0803687799728153,-0.299578852434556,-4.03170923713259,-3.46741049207957,-1.29110862489336,-4.76580552852746
"12374",0,-2.87268171384379,-2.49788566594717,-1084.57553853778,0.183364089616202,-0.295261222899901,-0.114465496163494,-2.21695104569675,-4.60400141727089,-1.28168312400944,-4.77646293274884
"12375",0,-3.37954795961735,-3.07649913854285,-27.3100561565554,0.0411989065544212,-0.0457226129155365,0.222717568683569,-1.85095627262682,-6.40319910282491,-0.905038133764758,-4.71174872606393
"12376",0,-3.40988617105512,-1.48034727432031,-821.700213259083,-0.13230344611919,-0.471951071247223,-0.277005878196348,-1.84814243474638,-6.73539430188297,-1.00346945020115,-4.74356883180928
"12377",0,-4.21918566501958,-2.41036265929536,-110.003400222681,0.284200641127345,-0.257242248313189,-0.607024998989474,-1.96073647587953,-5.714242872054,-1.16273660745853,-4.73724150402611
"12378",0,-4.43877951659611,-1.78029315009276,-1350.58025587838,0.229142012103072,-0.107784072504858,-0.144413635762072,-2.27928784310812,-4.69302922498239,-1.42351253912227,-4.77600842003918
"12379",0,-3.62580622481376,-2.0234861658329,-833.395795597286,0.192474437291093,-0.128193899591724,-0.199648640141656,-3.87357783253342,-3.79087474578104,-1.61751884009805,-4.61212644679826
"12380",0,-2.29500899784651,-2.52254708014801,-712.740644147764,0.0871617671596803,-0.300501010767853,-0.243365856388621,-3.49672583756809,-3.03071528088466,-1.41295900355546,-4.63141395525185
"12381",0,-2.01809900564931,-1.45373277637537,-312.955429262488,0.222749980159675,0.128548613882421,-0.310450589032326,-1.89401244740016,-4.09629489931417,-1.99117978217799,-4.81887727783872
"12382",0,-7.083332041753,-2.51155292190132,-72.8142917113862,0.534580626027839,-0.11655907684693,-0.143430130737442,-1.93816251568348,-3.74295522906398,-1.57645184654581,-4.82709188452439
"12383",0,-4.08339192375663,-3.20745818209714,-11.298170693625,0.531793303183341,-0.0332953760696184,0.425344230930764,-2.16371975664216,-4.24846936402035,-1.52754750749871,-4.79129780183094
"12384",0,-2.88841057493899,-2.432848759305,-236.193819789358,0.271970703181267,0.308929552296238,0.383180075002377,-1.80379592460899,-7.33135718732679,-1.51625712936558,-4.78436504098769
"12385",0,-2.09211211311159,-1.34306214568398,-419.721711090539,0.374416595282592,-0.0707104836280625,0.168826322484415,-1.97817208465897,-4.90632761168821,-1.08737956485183,-4.88687732767295
"12386",0,-3.72238931168997,-1.81981392425899,-8.76250944084427,0.0790388168560939,-0.039550812591904,0.613878777032138,-3.05921982462696,-4.42283761071141,-1.18471281029805,-4.98833361258707
"12387",0,-3.9358565279491,-1.22378127187809,-542.974717114795,0.608417198148579,-0.243963536312495,-0.027649379005213,-3.37718335928685,-4.16397038562057,-0.903876726877497,-4.99792079889077
"12388",0,-3.29963862817385,-1.29226581053278,-278.517128315426,0.306475376534499,0.0267130435006936,0.425241074568031,-1.13110114346328,-4.45567518738128,-1.21146975488381,-5.06477277544667
"12389",0,-5.69533777363478,-2.40706842233228,-733.341947576002,0.477199323352202,0.443112436786687,0.543249832562964,-0.868873951603661,-5.41389988621459,-1.06642685044314,-5.05281251473344
"12390",0,-2.03358732835247,-1.10606734998639,-1204.08844065485,0.691412415262839,0.440339627360962,0.751755691104984,-1.93910796673687,-5.00301627821838,-1.541740510566,-5.14010924248675
