"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"14321",0,-6.74023248568337,-3.36284738681956,-1501.57090985506,0.871133092511564,-1.36127816893002,0.378842558470837,-2.82006490984506,-7.59162811702166,-0.534476564586205,-3.64183750875437
"14322",0,-7.17516949914673,-2.00868055644893,-939.844777242674,0.779261363060624,-1.27403470388181,0.668890307933222,-3.510831782012,-8.29336526192166,-0.477536196157158,-3.59187434180644
"14323",0,-8.69786586860476,-2.43361903840476,-556.871898647162,0.967957598327458,-0.875278922933573,0.652991254655134,-2.62458931624819,-3.31824663056925,-0.440673805013975,-3.5419327892148
"14324",0,-8.63220900081616,-2.92536182968217,-358.604836243403,0.726469433704971,-0.990744502400963,0.471557925899895,-2.43215973473537,-3.89811205469513,-0.982284502828895,-3.35714348617966
"14325",0,-6.96919760479237,-3.26550156554273,-745.399284033371,0.134303981863029,-0.986981178465654,0.159401285421384,-1.67639251473404,-3.99154982550226,-0.920782542951013,-3.39891270778001
"14326",0,-4.75539478837043,-2.59360737315008,-654.431294615268,0.519068444760516,-1.63197589719781,0.0106699714298569,-3.9725618779661,-4.60618307703012,-0.230784955186385,-3.28623472973216
"14327",0,-4.62437745109848,-3.29084762413063,-486.995337572815,0.12312375247188,-1.37022313227975,0.111440056118929,-3.29567197790633,-4.42199274739952,-1.97087147623064,-3.28733526439228
"14328",0,-5.37501645099695,-3.15880507916738,-819.653373252897,0.0847258258258258,-0.780698646315801,0.030003951465018,-3.35062815704335,-3.75143273113095,-0.615743814502195,-3.43592670971023
"14329",0,-5.59516582037266,-3.35743713326692,-752.102985583428,0.864301825315094,-0.674019166740361,0.369570745681015,-3.13052943186741,-3.1105030096677,-3.13259092175403,-3.72772241909281
"14330",0,-3.76605928200735,-3.38523648466293,-624.633986146363,0.765683374403515,-0.713302741106065,-0.224409211353623,-4.17455775617278,-4.14937308360288,-2.62183758713562,-3.71735978148524
"14331",0,-3.0078484793288,-2.27178054386639,-153.573396373706,0.845235936882426,-0.583036323244752,-0.0626863516369856,-4.03625221440372,-6.9475170539841,-2.54637934201619,-3.44772958908196
"14332",0,-2.67973155027477,-2.65951461340008,-769.595377068598,0.783187939204411,-1.0717388696204,-0.0861057027886494,-3.93372141598098,-2.7391365128746,-2.16128659304968,-3.45848314038615
"14333",0,-6.79340506603651,-3.38382570581463,-648.179504418185,0.456740328886353,-0.968786159472768,0.0230977218868161,-2.89361988844399,-6.19745981637799,0.129538459709784,-3.48458668912034
"14334",0,-3.652058636263,-2.8380596021388,-220.69259373164,0.657662530131865,-1.07819658402773,0.149754666349783,-2.88764832614207,-6.56202167296014,-0.294136736016045,-3.50811524709866
"14335",0,-5.01943468238501,-2.45412933609668,-254.171073543579,0.577808664489878,-0.842371751042377,0.189208768485904,-4.03028838381205,-6.74253784726683,-0.916271399152165,-3.29067237341034
"14336",0,-5.31499930505639,-2.4186581509888,-187.527525822824,0.590861623006455,-1.09702109652987,-0.30589142486325,-3.00948785835178,-3.61462016147206,-0.76595005757161,-3.32922709892456
"14337",0,-4.67528139355314,-2.89919552479741,-408.382814845157,0.689288386253091,-0.862084823820465,-0.386914462917097,-3.49659387571345,-5.67536201626829,-0.996318837237141,-3.44133166247848
"14338",0,-3.44428242816568,-2.99272921948436,-1058.41160606944,0.199642119198729,-0.8144504548842,-0.197768903880788,-2.34479402668604,-3.01498525718442,-0.979304397165124,-3.39439282063991
"14339",0,-4.78676345728063,-2.31778699096564,-347.993485000363,0.376349978438863,-0.774155486362194,-0.185031593938777,-3.73090999421769,-3.92344645847945,-0.701355443307781,-3.50695523378161
"14340",0,-2.77138612560884,-3.05575954884313,-34.3768271032054,0.244819701370773,-0.863126306703094,0.221551583532876,-3.30138130427887,-4.01281136458293,-1.06396749723569,-3.48159405938954
"14341",0,-3.00308196510236,-2.55761538757194,-142.282544185749,0.869322933162017,-1.07314804986718,0.30372262212692,-2.63904605953683,-3.43693399495459,-0.815966699995657,-3.61027994077742
"14342",0,-4.05467737073275,-1.92423213744107,-794.537817914853,0.287514549286105,-0.601906484941804,0.142569872637492,-3.89342411594018,-5.72145611330558,-1.10074605197929,-3.38970016473143
"14343",0,-4.26144251051481,-2.34534352758903,-502.674696101206,0.728753194742727,-0.879654246945369,-0.0625232724550313,-2.71074278845571,-6.32280527799734,-0.878072536464789,-3.531766334604
"14344",0,-3.53443482526458,-2.02382726689985,-1564.61923146238,0.683403757826786,-0.883549971793319,-0.0377831339412729,-3.3604735010511,-4.98139454393937,-1.02347335031611,-3.37458363287963
"14345",0,-4.89999603547023,-2.63902442107072,-1236.80249618439,0.46774748544676,-0.779602857218448,0.189985617712728,-3.29118648620989,-4.58789990695685,-1.01011886945625,-3.39970369847393
"14346",0,-4.73392364144257,-3.08324588447212,-468.300406710842,0.418968054123968,-0.701021954085058,0.017272901009865,-3.1594432335512,-4.50405084299784,-1.75955825473318,-3.75770519348458
"14347",0,-3.04972808158118,-1.96465280449331,-1247.20827627651,1.16689479490649,-0.585215154266697,0.515715047963552,-4.96174786641076,-5.10658705462601,0.727757859383216,-3.75561020112427
"14348",0,-5.44916551437104,-2.98906718430356,-555.582024437168,0.995739444359853,-0.448151405948746,0.229247154570101,-4.29510559082233,-5.1494366776774,-1.9118040107675,-3.51422469423797
"14349",0,-4.57349484970199,-2.29559843241634,-966.985425878659,1.1586708385126,-0.865029236120521,-0.161352713942494,-4.47286090977268,-5.38142640141933,-0.721207180843518,-3.69432448146868
"14350",0,-4.85263113861551,-2.11506591098412,-690.821908831373,0.696152857850107,-0.634119184371016,-0.0599398093423066,-2.54272188137793,-3.20030263493891,-0.81042675430003,-3.44111421161335
"14351",0,-3.81445139946278,-2.38624308271119,-607.450789225243,0.321505343997472,-0.619438081975565,0.239771517821371,-3.31226854107791,-3.332295937041,-0.621836421727531,-3.41720633499848
"14352",0,-3.99507522433544,-2.36286855438961,-246.724623980493,0.856845472025957,-0.969971327861638,0.0561726227884051,-3.46437545379717,-3.2659266015978,-1.15683570617326,-3.44393397517709
"14353",0,-5.56850536759834,-4.58452670585973,-23.1667637071155,0.342085134766642,-1.0916098920062,-0.0384375490597382,-3.37447358250871,-3.34113945379604,-1.49196391204339,-3.5130012624431
"14354",0,-4.46423420560846,-4.52985974534878,-567.494435934722,0.322108091630643,-1.11525148955338,0.054153517510313,-3.03054587375645,-4.54561265563885,-1.69544767686869,-3.02444945856349
"14355",0,-5.65642402611403,-4.67456045812625,-1765.36040714381,0.0502369029021075,-1.50220205484273,-0.05769602465431,-3.50871884859632,-4.20644094360755,-0.849856990171035,-3.05408129447638
"14356",0,-4.18961461707357,-4.6789810474361,-1741.65480846483,0.329638804103152,-1.3694702184296,0.191009982448668,-4.1587108325496,-4.28349027875122,-1.11549874264991,-3.26229459946985
"14357",0,-7.04349014783004,-2.46690955768703,-388.233171567275,0.262990957411823,-1.47271929457999,0.0678095045086377,-3.60369331425103,-4.64855645324554,-1.75558393956473,-3.40169990445398
"14358",0,-6.57015552464838,-2.34766780709549,-121.539381018442,0.146754704129925,-0.941965435733189,-0.145298489594371,-4.55175202810018,-4.71115650891891,-2.21833023008,-3.41732938521471
"14359",0,-6.19802804418358,-3.02021973376044,-90.6470201729294,0.265587898826288,-0.990061662186411,-0.301425923578,-7.69352320952825,-3.87294258050952,-1.96126809307189,-3.38373841092661
"14360",0,-6.24497769510839,-3.10935081163038,-1038.88433478935,0.17051082940156,-0.997667220799913,0.388537952907084,-8.10058118604081,-3.73292056417006,-1.42846543759047,-3.37340492789033
"14361",0,-6.76473164716583,-3.3045253109576,-1218.53923686305,0.464226743031391,-1.29756610555926,0.461888182876376,-7.63491901352802,-4.84945003215088,-1.14179591466919,-3.25822566535052
"14362",0,-6.25158386467777,-2.39396978079774,-920.577101280588,0.135606724285163,-1.17632336173532,0.408760756754191,-5.19850371864469,-4.7395362193978,-0.600137215865253,-3.40538155715351
"14363",0,-4.11141096595929,-2.85395759577152,-1138.58331766218,0.188623633258267,-0.405775837204184,0.346156544546304,-3.27837327976906,-4.42824868205509,-0.86083287897895,-3.47106240816377
"14364",0,-4.57669395983548,-2.79537137901925,-1200.30448181952,0.773562265543284,-0.384695002163488,0.0421950333102667,-2.6108958435266,-3.77016361957739,-1.92160953023653,-3.51359604125024
"14365",0,-3.51763268173507,-2.85636830996609,-1113.96117378904,0.128106267840738,-0.681481577539151,0.148904840211955,-3.50317056521311,-3.67392071163672,-1.9935960298769,-3.16649102340168
"14366",0,-3.67206080594446,-2.97820531480241,-432.16330913558,-0.209735708372322,-0.813173541449959,0.117791060019603,-3.23617686067421,-6.02070704547845,-0.798068955839166,-3.19285300437844
"14367",0,-5.19206536837059,-3.15012175209618,-479.15547204657,-0.022834270998023,-0.949992376104034,-0.0902941830356299,-3.02512330265331,-5.77041241399792,-1.7761172801533,-3.10010539894492
"14368",0,-3.68691812291717,-3.67169414683247,-1510.2936527453,-0.287947798990132,-0.801395732278109,0.0147567096711728,-3.19359138230639,-3.41769989421472,-0.709640791144121,-3.16924260546263
"14369",0,-3.75616043507065,-2.47476811072708,-1588.40060478523,0.434807321979665,-1.00074253434581,-0.246481355675359,-3.66516855525073,-6.00932561872492,-0.852826341630402,-3.2022912361985
"14370",0,-8.27939076573255,-3.88730181459456,-947.479889021025,0.237312266089796,-0.97237381516052,-0.281323439136392,-3.72196431912302,-5.10813841830617,-2.21560370131056,-3.30831626654211
"14371",0,-4.29063278366802,-3.39939131304049,-761.972431176821,0.439237889842949,-0.979827583394856,-0.414779036133644,-3.54265898301437,-3.65315109451671,-1.54260175364912,-3.32847044917714
"14372",0,-5.23403692848606,-3.18875356596432,-407.928180362557,0.0716134422516685,-0.977592178086093,-0.116455673785716,-3.37873986456619,-6.11351320206438,-0.937054136200066,-3.30112952919269
"14373",0,-3.40423634308422,-3.30314506356557,-276.45962565231,0.652746537944315,-0.883807822861629,-0.188401626820332,-2.88076187928806,-3.92727139121304,-1.24345856988663,-3.49645024687654
"14374",0,-6.32631047545321,-3.6340654439061,-670.746506884594,0.737121119531164,-0.905687271715997,0.0560654917942672,-2.49244244402123,-5.65038155592928,-1.67465596028053,-3.35514271975173
"14375",0,-3.97157046683263,-2.39999864094681,-824.24137610512,0.298116833984345,-1.52923500859254,0.0472340086569153,-2.77679380338112,-5.47646004176929,-0.0818017492611345,-3.24764571316342
"14376",0,-5.69227404842487,-2.9435875869628,-1404.18047949189,0.316762064749725,-1.07866756206614,-0.273361019990159,-2.90357398418483,-4.4097668976376,-0.704207725452401,-3.11917719443572
"14377",0,-5.91461100070336,-3.49220726741197,-1551.99023832146,-0.0766815180472894,-0.94965771713447,-0.240639124978449,-4.59427703919124,-5.76771741808183,-0.311641230261967,-3.0906102644024
"14378",0,-4.82424441861101,-2.3347684260873,-850.227430916544,-0.0806671487296758,-1.07013756330833,-0.517597346491863,-4.68114251012734,-4.56635911945533,-2.67819323245063,-3.16537242392011
"14379",0,-4.40449003810107,-3.47682517258022,-590.909179409206,-0.254051789603581,-1.22807364744584,-0.50279951253576,-4.50170859283131,-3.88672652768497,-0.146288889922275,-3.167058395777
"14380",0,-4.69088935560692,-2.90057341681217,-608.513448164608,0.0753289387974219,-1.08104183550779,-0.00551164992169373,-3.2640292863097,-5.81119170132622,-0.817220705655465,-3.1868593838288
"14381",0,-3.82157793511736,-2.69357009970187,-1219.33498626667,0.330837040278657,-1.58469961782191,0.0456986423493898,-3.59245652772021,-5.40978725409358,-0.542732456944496,-3.32328261561699
"14382",0,-3.93077174786492,-2.61780337955955,-367.538916852887,0.0535780743929305,-1.583878043145,0.14359862630406,-2.98991373854416,-6.06569799966556,-1.5911598690323,-3.26620091390545
"14383",0,-7.52800452578998,-3.23110039709437,-825.085162665987,0.166981028784449,-1.8835823543863,0.11088139987037,-2.89685043403434,-4.58824524793626,-0.681492346621205,-3.13300649806619
"14384",0,-4.46227112724281,-3.31782092055561,-378.502142242238,-0.255427797923472,-1.75315076781245,-0.042776078049892,-2.54451810990204,-4.61924132525191,-0.923192019381055,-3.08351509149751
"14385",0,-4.47918621639162,-3.15954497422742,-809.13021337598,0.429461494735655,-1.06203847169977,-0.0821814873137464,-5.18255783659533,-3.78854660921421,-0.556070820600134,-3.1011405229864
"14386",0,-5.33038441458643,-2.84883805876298,-430.873269739151,0.532699446686921,-1.39233345024791,0.220829723331225,-2.30118839584325,-4.64963086842561,-0.448408252733582,-3.27011706627436
"14387",0,-5.15971266742473,-2.95095212937883,-1426.08618875311,0.134171137703552,-0.736992153988453,-0.0654632037403113,-4.58824480656724,-4.53001588023587,-1.38443437358154,-3.20528628473426
"14388",0,-3.40719428202671,-3.1277118794739,-1074.52521851781,0.0777568610115545,-0.647730852386742,0.173092869248114,-4.42684523653582,-4.21690508356322,-0.280642763327315,-3.19587903158734
"14389",0,-3.7563782402598,-2.595389456658,-1293.15273329653,0.170249323626726,-0.891703372920517,-0.0280564108339477,-3.68668526408795,-5.06358915900457,-0.367471169210498,-3.14233093262703
"14390",0,-4.52049582864153,-4.09350823139605,-1335.37678155664,0.264895025077281,-0.907649483982725,-0.468032711267616,-5.38245618247329,-2.74902284251927,-0.7853337424353,-3.18665651341985
"14391",0,-4.10725400482136,-3.82762536180432,-1120.7778338795,0.536321800448198,-1.23349138303549,0.179863873295819,-4.55316062834151,-4.82151072766928,-1.59920562178233,-3.27236454717304
"14392",0,-3.79617885531681,-2.02185842072623,-917.414915458283,0.583280526833341,-0.879445187538946,-0.161080408705157,-3.79168221731015,-4.77559125203271,-0.263551273293959,-3.40823121444729
"14393",0,-3.77353894270482,-3.16589738002942,-1324.19824642835,0.396365624105877,-1.22883837219709,-0.0504720953445332,-3.57336171344396,-4.5036374540002,-0.468983219570419,-3.42011710919441
"14394",0,-3.93914768614011,-2.64442522122188,-908.865571771633,0.395505192975129,-1.30644575518069,-0.00248633803946841,-4.68404737271909,-3.20881776275764,-0.933066559473361,-3.16987037201074
"14395",0,-4.13716384930555,-2.91339446633693,-2548.32766818088,0.450140510386141,-1.29273748113938,0.0280805547896603,-3.40094755197621,-4.91012558938096,-0.576553010569891,-3.17946446596927
"14396",0,-4.15060236353394,-2.76827816451102,-2963.89951539319,0.163560526829398,-1.26808735374804,-0.352909161074785,-4.11441084193312,-4.25400971707096,-0.817078929985724,-3.19525047113072
"14397",0,-4.45826956737641,-2.82031425380948,-2247.7161566637,0.553964855608059,-0.8244916534098,-0.243486472093563,-3.79644212773905,-6.22262675928623,-0.87813550970708,-3.22222311857126
"14398",0,-4.1676122026242,-3.30184900579398,-2709.07408983961,0.434209611768656,-0.806905240796988,-0.441309844042143,-2.94713865534701,-6.49483671792675,-1.42557481285487,-3.42185290637168
"14399",0,-3.80140770342031,-3.3043184576834,-2411.31801293595,0.209492434286714,-1.10270278439532,0.0330530630784314,-3.88629158173892,-5.62784625936343,-0.363468757226208,-3.3471094365196
"14400",0,-3.8247470936175,-3.42803971614251,-1117.14243526403,0.179376804089085,-0.903999597665967,-0.611206400025064,-2.1626928843972,-3.01884020961465,-2.14481313298624,-3.30802674331967
"14401",0,-3.48885883552486,-2.4741391310398,-2112.27988426579,0.0244108493945497,-0.955144323681715,-0.547766419997578,-1.97601992361427,-4.72450346106041,-0.430171352886981,-3.40493133454298
"14402",0,-3.29714762821059,-4.25629880567366,-757.096908309,0.637639046960496,-0.997723685112548,0.220762740798201,-3.97426812628806,-6.94625247317988,-1.16184870582456,-3.57458244097539
"14403",0,-2.61931655373643,-2.03040110104132,-192.937363012285,0.697481403632238,-0.914945158892713,0.191450493188945,-3.05544537697796,-3.718126617208,-0.996328951021593,-3.53351227661976
"14404",0,-1.96759100901324,-2.99257214220812,-107.402441848443,0.852944059213621,-0.814376507966925,-0.232069972119735,-2.58973746670107,-3.78906834601821,-0.256968483608979,-3.77527168996326
"14405",0,-6.76377709142628,-3.69649467985808,-443.815030580121,1.01191997196955,-0.65020663119826,-0.373507777631467,-4.0637775656781,-4.43322049559324,-0.679227679567127,-3.44098482207612
"14406",0,-3.48056056994629,-3.64631044340022,-838.599417535564,0.0766476056842424,-1.27020980420034,0.156145813102277,-4.09660101816755,-3.8005917583019,-1.01249009993866,-3.34683346341462
"14407",0,-4.39605221440716,-2.60919902174299,-1038.75339113396,-0.0923021822633655,-0.980299728958284,0.144239662668399,-2.53016078380282,-3.72277604543983,-0.378228352682667,-3.33954852821957
"14408",0,-4.16975577419813,-2.19628147764507,-1628.48012179666,-0.299305902224898,-0.977415659541488,0.459623416884685,-3.76536218100983,-4.91281278958856,-1.07593060071861,-3.34673597210603
"14409",0,-4.00008475947979,-2.18852525825642,-1211.1678462263,-0.238830434812294,-1.3589461923892,0.0258239767597063,-3.6430889470193,-3.50158128948679,-1.10327645733655,-3.28028999351622
"14410",0,-3.00395221264324,-3.00074595523105,-837.483396879404,0.90771068685789,-0.826118749336248,-0.0970195138872187,-4.44208638000349,-5.01685761222477,-0.36528075793245,-3.5717726889099
"14411",0,-3.16479324197321,-2.7205111395143,-831.40402769758,0.887648994696206,-0.793651118220628,-0.0295612328627116,-1.86068191098627,-3.61296946411717,-0.883715455924386,-3.72562291119509
"14412",0,-3.88840583198349,-1.80735522643276,-161.678820681497,0.918700469589634,-0.554721073316283,0.366128713517327,-3.11374416875754,-3.61347238573835,-0.904854640352457,-3.6418050162217
"14413",0,-4.29018887049445,-1.76699066063553,-129.912659637773,1.05104256379462,-0.53510723752958,0.0771825164829071,-3.85103043635348,-2.76541102608655,-0.547800547514654,-3.75039729125828
"14414",0,-3.39975574371122,-2.97656162934482,-109.143931173179,0.858728233954424,-0.772936685231844,0.298939330927066,-3.29334769786007,-4.07928225264472,-0.497731868112956,-3.70097795971801
"14415",0,-3.98134105961648,-2.94608646196805,-1128.3178504925,0.892200198224279,-0.679216675714315,0.363751009489479,-3.03127473870734,-3.34241707632023,-0.879268128767908,-3.49756355137057
"14416",0,-4.5012050374864,-1.82391279002457,-770.94572613539,0.710792382722447,-0.76145957887476,-0.352117758224776,-3.56283932505399,-4.76838499558783,0.088964535455482,-3.45212786052053
"14417",0,-4.30130875206631,-3.49852988483433,-676.393831417112,0.488215979617299,-0.719110170426845,0.0807753200840254,-3.81569898730641,-5.52360086550586,0.424627493815038,-3.47937821079739
"14418",0,-4.36187265937758,-3.0445259970298,-234.929171985779,0.732087821324472,-0.961523570359811,-0.229624571341111,-3.4959833002723,-4.34856445082317,-0.0725259690246058,-3.30451285107264
"14419",0,-5.04602348052652,-3.51897661314745,-446.165398200035,0.273398620764032,-0.868905040273584,-0.739043253904049,-3.25005951476779,-4.42584572596831,-1.55578066451293,-3.29598336997041
"14420",0,-3.25344541485175,-3.71061156559048,-318.151424749964,0.117145095066748,-0.879466347992358,-0.548062567894849,-2.84201141239369,-4.62847359411898,-1.73606559769521,-3.23937048189311
"14421",0,-5.46442329692896,-3.65587725460295,-1080.18181001358,0.162454307185143,-1.43347357663801,-0.638454043315511,-3.09463222856141,-6.35575100978497,-2.31270563028512,-3.20379046967467
"14422",0,-5.43051972511004,-3.24331013073412,-1165.37331032601,0.140613734858917,-1.6060567133512,-0.3456764910302,-3.8019130484881,-6.38419780687447,-1.27149300675407,-2.91782923787512
"14423",0,-6.98885673115218,-2.96323228962484,-533.037454803183,0.227969688361904,-1.53026104592401,-0.25235485866083,-3.9692734267424,-5.95315875946883,-1.8756405345599,-2.88320389480964
"14424",0,-6.89395463641235,-3.07195112039621,-125.561538095622,0.314230722651833,-1.30581048065153,-0.346900282135287,-3.9485347667836,-6.79759783073797,-1.08433404492951,-3.22463794983611
"14425",0,-5.10619954731449,-2.86473488929269,-35.4479206301191,0.294553273363819,-0.851560379919484,-0.471598609861861,-5.43904005628534,-5.65204227761372,-0.940853795087625,-3.53044876089515
"14426",0,-5.30243984585454,-2.24614158455106,-129.954880199577,0.508619036717499,-0.77018522677613,0.492199148103476,-5.12974879204158,-5.2016679924203,-0.151438028113872,-3.59084427397657
"14427",0,-4.9130208999144,-2.64712909520892,-114.176935463761,0.715207878271742,-0.71536792676115,0.501963341759433,-5.53274585902784,-5.59466749140911,-0.939639390847061,-3.62103879533929
"14428",0,-4.34221584410431,-3.29973360627772,-337.399404207221,0.798024775225958,-0.652318162787699,0.370598291607651,-5.68717825875064,-6.48274200946821,-1.16931046918684,-3.58846843042147
"14429",0,-4.38600744356512,-2.52785995388574,-1155.67722758961,0.7663753472985,-0.899663451311321,0.416749301358103,-1.8402347946971,-3.92098225574641,-0.861274558945094,-3.57654752561856
"14430",0,-6.68186094958826,-2.72431893146397,-172.728140368543,0.74616933621042,-0.998894250386922,0.19025992475845,-2.77712823494184,-2.49822594513754,-0.96795325009519,-3.6422527173166
"14431",0,-5.79575521760449,-1.87208731328287,-254.744575676572,0.656838900263627,-0.549031183460248,0.211013282657006,-2.24220101143266,-2.64297470008827,-1.10231223165426,-3.60958192238379
"14432",0,-5.28925748591439,-3.5947142723381,-556.893115922392,0.637378035268224,-0.756641058938522,-0.181316904141766,-4.05379774450889,-2.37595154603047,-0.492168469444911,-3.4108654719193
"14433",0,-4.10862782428038,-2.86890837319089,-1163.86394237002,0.0653145501017782,-1.11886782075892,-0.0658428795331487,-4.56087044785635,-3.40272892206094,-1.58115552346999,-3.14368136582767
"14434",0,-5.87823758560651,-2.92612981527628,-246.464288046066,0.215319761907599,-1.50488014779022,-0.604372705681396,-3.69411688532814,-3.04938565569288,-1.14713659864706,-3.11249686601891
"14435",0,-5.76197464825673,-2.68134234327961,-1078.10017856617,0.251120465968206,-1.51993819412909,-0.266379392811146,-3.56859640724489,-3.53037191035716,-0.263921502923466,-3.21303168472152
"14436",0,-5.93397617011663,-3.12125568903531,-585.734077231057,0.107110246955795,-1.4246127118015,0.00349321317716866,-3.35565195725532,-3.41629684309443,-0.368982538000604,-3.30408212489842
"14437",0,-6.55303351942354,-3.07969516324308,-321.53992288716,-0.0115497030545058,-1.5407549311405,0.0542181302027173,-3.71361160129759,-4.28002155284131,-1.41271420265887,-3.34889835451433
"14438",0,-4.92999360104238,-2.15330740788465,-778.534749278853,0.00319213882288477,-1.41580335196261,-0.293542386982568,-3.2755417566427,-5.11809672080865,-2.12050770220319,-3.0540677638406
"14439",0,-5.08892599821145,-3.03033357992765,-739.898265139114,-0.117709439185333,-1.28361171204681,-0.717549055881585,-3.40636229748012,-4.13104412785614,-0.796870950238162,-3.17858085117537
"14440",0,-6.72174668609337,-3.12731001527459,-962.609508298892,0.0750422110165163,-0.944519035169255,-0.668455113087428,-2.81311811239684,-4.84711063596638,-0.696124545273646,-3.30964338087904
"14441",0,-3.12545859538894,-3.6086778646298,-1214.71369302235,0.287325038397393,-1.27485897441322,-0.236987314814191,-3.27824576103424,-5.05099748562847,-0.610504615140596,-3.31655249337318
"14442",0,-5.78677913360845,-3.0088403574039,-859.452887662383,0.566573730197458,-0.800340590064827,-0.139385052566916,-3.3349079167768,-5.41934467830231,-2.05165284136328,-3.50280515447637
"14443",0,-4.18250774686105,-2.89449673985192,-774.953449964038,0.461951771067689,-1.03327254952425,0.124567845282904,-2.91231760135162,-4.98757864652865,-1.00399141460298,-3.53512135742039
"14444",0,-5.42726174157539,-2.55372022604335,-1400.49442108766,0.978879679190069,-0.680125656589395,0.0774859389009489,-3.84813013137665,-2.86396811787163,-0.204805999567442,-3.47607337513507
"14445",0,-4.35963309498169,-2.44370398913902,-1118.2211752818,0.634062849995411,-1.0621393832196,0.122806457584614,-3.93821385657769,-5.78334755720511,-0.710359342447567,-3.35831958217003
"14446",0,-4.2111733686723,-3.15417406491119,-645.628387543104,0.0247817334588712,-1.02642003547346,-0.00366296828916723,-3.74371429119863,-3.6986703398027,-1.19024266053711,-3.12905103862107
"14447",0,-7.28638824862641,-2.76795254764047,-181.775260620633,0.059600572291162,-1.5447076272023,-0.321928774399299,-4.34129574118394,-3.65720169415631,-0.955698494442397,-2.99149499539795
"14448",0,-5.97351238962069,-3.15527399163231,-1196.5609984537,0.293221637802312,-1.54164192084006,-0.309520021166956,-4.3532423172428,-3.96882378062601,-1.69112714010685,-3.23737452029757
"14449",0,-3.50898982182695,-2.4895208086411,-449.477199211688,0.165923601085309,-1.49269277977779,-0.0376070746639068,-4.55974165620293,-5.64109263056394,-0.528786101956754,-3.32797801950139
"14450",0,-7.41952766888175,-3.18438132209467,-2093.26312495736,0.537741003274369,-1.43925988610551,-0.311924477653467,-2.38122083371794,-6.37028189841931,-0.582207475519129,-3.24348351699953
"14451",0,-5.19101308568871,-3.09145802964482,-1666.32426900388,0.352079694193901,-1.20009319234282,-0.0364553955952588,-2.30622572097266,-6.4442734285004,-1.12982505566957,-3.06106755433478
"14452",0,-3.67781785139967,-2.69674033784453,-641.69657867723,-0.363066779005248,-1.47963194728896,-0.168909726021121,-3.701318628514,-2.99558555679282,-1.63845705472402,-3.09487417581868
"14453",0,-6.2797054706949,-2.55959932780682,-647.872082506848,0.690385523202835,-1.45758704074551,-0.0410805881163019,-3.78962464915612,-4.27918605042008,-0.967859222713019,-3.18367890560999
"14454",0,-5.09810906206751,-2.39987014287569,-262.907025459577,0.755315927798897,-1.31556127279166,-0.19638368932853,-3.65790836488832,-4.43967938802705,-0.693659848860345,-3.49508741093795
"14455",0,-5.51022523430319,-2.88672113889958,-80.7758418536228,0.711198903059923,-1.28247620922729,-0.0358786817292698,-4.13851758268596,-3.7682978417232,-0.425698386794889,-3.5913024858853
"14456",0,-5.56713258447879,-2.43277459735252,-337.799248107939,0.5186309031528,-1.27978485335335,0.0568953589709206,-2.40770081639661,-3.60992732380118,-0.297591112879626,-3.42734431473685
"14457",0,-5.55872827024558,-2.42174801964987,-1161.16692277947,0.417750027322231,-1.12995809229045,0.22932190457044,-4.19459257052778,-4.80186026700934,-0.625227310479107,-3.32233036071885
"14458",0,-3.97108801854905,-2.48139391111711,-1546.6986355428,0.305613306050912,-1.05655868863173,0.474360238139505,-3.60822646201282,-4.24091471168226,-1.02048108664045,-3.3939870378843
"14459",0,-4.30057542692195,-2.50949014519709,-2496.95344466788,0.64108484956418,-0.7861367661734,-0.602266482356049,-3.34249439844501,-3.58939862814925,-0.714278870671228,-3.36759635317212
"14460",0,-4.81018294503856,-2.73718042730264,-2844.39758514736,0.314197427892963,-1.19171735173587,-0.544124833310582,-3.79685889328655,-3.40452304529752,-1.12885761898888,-3.25347379943933
"14461",0,-4.08671794612597,-3.91115326754107,-3252.25690044385,0.38313813983329,-1.16452842005001,-0.590876005413705,-3.47443857995908,-3.37827826862079,-0.755476047222653,-3.05556740371453
"14462",0,-4.37677904094151,-3.14401467242505,-2270.37915417608,0.364912077285179,-1.22811730798172,-0.43472385275773,-2.98869640332668,-4.95989540711731,-1.71970790559032,-3.15658031026517
"14463",0,-5.32213047918597,-2.59156879774796,-667.794933417187,0.214739954610222,-1.18781070329575,-0.545013191365841,-2.69091041659349,-3.81928186300211,-2.27083213569845,-3.12873009979647
"14464",0,-4.76393189888744,-2.72030728378479,-361.191091217376,0.202333930067997,-1.09462146027692,-0.617232035624325,-2.98979419353926,-5.08322769361585,-1.28928424751039,-3.34145550798146
"14465",0,-5.25896851766998,-2.60237830478861,-198.287212115004,0.42752950075642,-1.04358850395113,-0.8843840563333,-3.1159651016421,-2.92051911990797,-0.737510984450794,-3.27110718166692
"14466",0,-5.23852579893886,-2.66461542629259,-1242.57663963242,0.340919314620533,-1.14122470645017,-1.17906008262681,-4.15214476775195,-3.62559821404821,-1.23019205535444,-3.24390258887305
"14467",0,-4.82098284388181,-2.23534065735431,-37.17190116453,0.324663256552498,-1.21249182627891,-0.166225586498082,-4.0444287327173,-4.65503064253319,-1.59817236025047,-3.20605274665668
